20231200|53577|M53577|14/12/2023||07|F001|00002338||6|20306841506|ADMINISTRADORA JOCKEY PLAZA SHOPPING CENTER SA|0.00|-7645.92|0.00|-1376.27|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-9022.19|USD| 3.748|14/12/2023|01|F001|00055966|||1|1|
20231200|53703|M53703|15/12/2023|14/01/2024|01|F001|00055978||6|20306841506|ADMINISTRADORA JOCKEY PLAZA SHOPPING CENTER SA|0.00|27686.48|0.00|4983.57|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|32670.05|USD| 3.772|||||||1|1|
20231200|53704|M53704|15/12/2023||07|F001|00002339||6|20306841506|ADMINISTRADORA JOCKEY PLAZA SHOPPING CENTER SA|0.00|-7645.92|0.00|-1376.27|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-9022.19|USD| 3.748|14/12/2023|01|F001|00055967|||1|1|
20231200|53705|M53705|15/12/2023||07|F001|00002340||6|20306841506|ADMINISTRADORA JOCKEY PLAZA SHOPPING CENTER SA|0.00|-7645.92|0.00|-1376.27|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-9022.19|USD| 3.748|14/12/2023|01|F001|00055968|||1|1|
20231200|53706|M53706|15/12/2023||07|F001|00002341||6|20306841506|ADMINISTRADORA JOCKEY PLAZA SHOPPING CENTER SA|0.00|-7645.92|0.00|-1376.27|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-9022.19|USD| 3.748|14/12/2023|01|F001|00055975|||1|1|
20231200|54336|M54336|15/12/2023|14/01/2024|01|F001|00055982||6|20510944764|DIRECTV PERU S.R.L.|0.00|3180.00|0.00|572.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3752.40|PEN| 1.000|||||||1|1|
20231200|54341|M54341|15/12/2023|14/01/2024|01|F001|00055984||6|20536902385|SUPERINTENDENCIA DE TRANSPORTE TERRESTRE DE PERSONAS, CARGA Y MERCANC|0.00|3300.00|0.00|594.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3894.00|PEN| 1.000|||||||1|1|
20231200|54342|M54342|15/12/2023|14/01/2024|01|F001|00055985||6|20536902385|SUPERINTENDENCIA DE TRANSPORTE TERRESTRE DE PERSONAS, CARGA Y MERCANC|0.00|3300.00|0.00|594.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3894.00|PEN| 1.000|||||||1|1|
20231200|54347|M54347|15/12/2023|14/01/2024|01|F001|00055983||6|20605858083|FONDO DE SEGURO DE DEPOSITOS|0.00|961.86|0.00|173.13|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1134.99|USD| 3.772|||||||1|1|
20231200|54349|M54349|15/12/2023|14/01/2024|01|F001|00055987||6|20100209641|CAJA MUNICIPAL DE AHORRO Y CREDITO DE AREQUIPA S.A. - CAJA AREQUIPA|0.00|49934.00|0.00|8988.12|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|58922.12|PEN| 1.000|||||||1|1|
20231200|54358|M54358|15/12/2023|14/01/2024|01|F001|00055986||6|20130534211|MUNICIPALIDAD DE SAN ISIDRO|0.00|4903.60|0.00|882.65|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5786.25|USD| 3.772|||||||1|1|
20231200|54472|M54472|15/12/2023||07|F001|00002342||6|20536902385|SUPERINTENDENCIA DE TRANSPORTE TERRESTRE DE PERSONAS, CARGA Y MERCANC|0.00|-3300.00|0.00|-594.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-3894.00|PEN| 1.000|20/11/2023|01|F001|00055198|||1|1|
20231200|54473|M54473|15/12/2023||07|F001|00002343||6|20536902385|SUPERINTENDENCIA DE TRANSPORTE TERRESTRE DE PERSONAS, CARGA Y MERCANC|0.00|-3300.00|0.00|-594.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-3894.00|PEN| 1.000|06/12/2023|01|F001|00055586|||1|1|
20231200|54475|M54475|15/12/2023||07|F001|00002344||6|20130534211|MUNICIPALIDAD DE SAN ISIDRO|0.00|-4956.90|0.00|-892.24|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-5849.14|USD| 3.813|14/11/2023|01|F001|00055041|||1|1|
20231200|54477|M54477|15/12/2023||07|F001|00002345||6|20100209641|CAJA MUNICIPAL DE AHORRO Y CREDITO DE AREQUIPA S.A. - CAJA AREQUIPA|0.00|-50464.00|0.00|-9083.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-59547.52|PEN| 1.000|13/12/2023|01|F001|00055918|||1|1|
20231200|54591|M54591|15/12/2023|14/01/2024|01|F001|00055988||6|20548993513|RED DE ESTUDIOS PARA EL DESARROLLO - REDES|0.00|21410.00|0.00|3853.80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|25263.80|PEN| 1.000|||||||1|1|
20231200|54706|M54706|15/12/2023|14/01/2024|01|F001|00055989||6|20503758114|GAS NATURAL DE LIMA Y CALLAO S.A.|0.00|28290.00|0.00|5092.20|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|33382.20|USD| 3.772|||||||1|1|
20231200|54725|M54725|15/12/2023|14/01/2024|01|F001|00055992||6|20521308321|FINANCIERA QAPAQ S.A.|0.00|961.86|0.00|173.13|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1134.99|USD| 3.772|||||||1|1|
20231200|54733|M54733|15/12/2023||07|F001|00002346||6|20100176450|SOLGAS S.A.|0.00|-17001.00|0.00|-3060.18|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-20061.18|USD| 3.778|13/12/2023|01|F001|00055991|||1|1|
20231200|54738|M54738|15/12/2023|14/01/2024|01|F001|00055993||6|20100176450|SOLGAS S.A.|0.00|16974.00|0.00|3055.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|20029.32|USD| 3.772|||||||1|1|
20231200|54892|M54892|18/12/2023|17/01/2024|01|F001|00055995||6|20132243230|CAJA MUNICIPAL DE AHORRO Y CREDITO DE TRUJILLO SA - CAJA TRUJILLO|0.00|7479.00|0.00|1346.22|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|8825.22|PEN| 1.000|||||||1|1|
20231200|55258|M55258|21/12/2023|20/01/2024|01|F001|00056033||6|20131377810|SERVICIO NACIONAL DE CAPACITACION PARA LA INDUSTRIA DE LA CONSTRUCCIO|0.00|6474.58|0.00|1165.42|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|7640.00|PEN| 1.000|||||||1|1|
20231200|55366|M55366|18/12/2023|17/01/2024|01|F001|00055998||6|20100039207|RANSA COMERCIAL S.A.C|0.00|3205.35|0.00|576.96|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3782.31|USD| 3.771|||||||1|1|
20231200|55501|M55501|19/12/2023|18/01/2024|01|F001|00056009||6|20605977406|WOW TEL S.A.C.|0.00|19531.20|0.00|3515.62|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|23046.82|USD| 3.756|||||||1|1|
20231200|55836|M55836|21/12/2023|28/12/2023|01|F001|00056035||6|20131377810|SERVICIO NACIONAL DE CAPACITACION PARA LA INDUSTRIA DE LA CONSTRUCCIO|0.00|4477.00|0.00|805.86|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5282.86|PEN| 1.000|||||||1|1|
20231200|55844|M55844|19/12/2023|19/12/2023|01|F001|00056013||6|20100010136|COSMOS AGENCIA MARITIMA SAC|0.00|3267.72|0.00|588.19|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3855.91|USD| 3.756|||||||1|1|
20231200|55846|M55846|19/12/2023|19/12/2023|01|F001|00056014||6|20191503482|SILVESTRE PERU S.A.C.|0.00|6291.30|0.00|1132.43|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|7423.73|USD| 3.756|||||||1|1|
20231200|55849|M55849|19/12/2023|19/12/2023|01|F001|00056011||6|20516865190|FINANTY S.A.|0.00|9051.96|0.00|1629.35|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10681.31|USD| 3.756|||||||1|1|
20231200|56087|M56087|19/12/2023|18/01/2024|01|F001|00056008||6|20114839176|CAJA MUNICIPAL DE AHORRO Y CREDITO CUSCO S.A. - CMAC CUSCO S.A.|0.00|1446.06|0.00|260.29|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1706.35|USD| 3.756|||||||1|1|
20231200|56099|M56099|19/12/2023|18/01/2024|01|F001|00056012||6|20100209641|CAJA MUNICIPAL DE AHORRO Y CREDITO DE AREQUIPA S.A. - CAJA AREQUIPA|0.00|1277.04|0.00|229.87|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1506.91|USD| 3.756|||||||1|1|
20231200|56242|M56242|19/12/2023|18/01/2024|01|F001|00056017||6|20100269466|CAJA MUNICIPAL DE CREDITO POPULAR DE LIM A|0.00|95.00|0.00|17.10|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|112.10|PEN| 1.000|||||||1|1|
20231200|56245|M56245|19/12/2023|18/01/2024|01|F001|00056018||6|20130200789|CMAC - HUANCAYO S.A.|0.00|2478.96|0.00|446.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2925.17|USD| 3.756|||||||1|1|
20231200|56247|M56247|19/12/2023|18/01/2024|01|F001|00056019||6|20130200789|CMAC - HUANCAYO S.A.|0.00|1239.48|0.00|223.11|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1462.59|USD| 3.756|||||||1|1|
20231200|56248|M56248|19/12/2023|18/01/2024|01|F001|00056020||6|20130200789|CMAC - HUANCAYO S.A.|0.00|413.16|0.00|74.37|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|487.53|USD| 3.756|||||||1|1|
20231200|56296|M56296|20/12/2023|19/01/2024|01|F001|00056021||6|20100269466|CAJA MUNICIPAL DE CREDITO POPULAR DE LIM A|0.00|350.27|0.00|63.05|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|413.32|PEN| 1.000|||||||1|1|
20231200|56297|M56297|20/12/2023|19/01/2024|01|F001|00056022||6|20100269466|CAJA MUNICIPAL DE CREDITO POPULAR DE LIM A|0.00|1908.75|0.00|343.58|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2252.32|PEN| 1.000|||||||1|1|
20231200|56298|M56298|20/12/2023|19/01/2024|01|F001|00056023||6|20100269466|CAJA MUNICIPAL DE CREDITO POPULAR DE LIM A|0.00|233.48|0.00|42.03|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|275.51|PEN| 1.000|||||||1|1|
20231200|56299|M56299|20/12/2023|19/01/2024|01|F001|00056024||6|20100269466|CAJA MUNICIPAL DE CREDITO POPULAR DE LIM A|0.00|1002.56|0.00|180.46|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1183.02|PEN| 1.000|||||||1|1|
20231200|56706|M56706|20/12/2023|19/01/2024|01|F001|00056025||6|20147883952|UNIVERSIDAD RICARDO PALMA|0.00|17144.59|0.00|3086.03|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|20230.62|USD| 3.719|||||||1|1|
20231200|56724|M56724|20/12/2023|31/12/2023|01|F001|00056028||6|20153334308|COOPERATIVA DE AHORRO Y CREDITO SAN HILARION LTDA.|0.00|6000.00|0.00|1080.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|7080.00|PEN| 1.000|||||||1|1|
20231200|56729|M56729|22/12/2023|21/01/2024|01|F001|00056038||6|20369155360|COMPARTAMOS FINANCIERA S.A.|0.00|5600.00|0.00|1008.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|6608.00|PEN| 1.000|||||||1|1|
20231200|56766|M56766|20/12/2023||07|F001|00002347||6|20130200789|CMAC - HUANCAYO S.A.|0.00|-136.00|0.00|-24.48|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-160.48|PEN| 1.000|06/10/2023|01|F001|00054048|||1|1|
20231200|56912|M56912|21/12/2023|28/12/2023|01|F001|00056030||6|20100105862|BANCO PICHINCHA|0.00|3489.28|0.00|628.07|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4117.35|USD| 3.712|||||||1|1|
20231200|56914|M56914|21/12/2023||07|F001|00002348||6|20100105862|BANCO PICHINCHA|0.00|-3588.92|0.00|-646.01|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-4234.93|USD| 3.818|05/10/2023|01|F001|00053981|||1|1|
20231200|57854|M57854|21/12/2023|20/01/2024|01|F001|00056034||6|20521286769|ORGANISMO DE EVALUACION Y FISCALIZACION AMBIENTAL - OEFA|0.00|2275.42|0.00|409.58|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2685.00|PEN| 1.000|||||||1|1|
20231200|58412|M58412|21/12/2023|20/01/2024|01|F001|00056036||6|20376082114|ORGANISMO SUPERVISOR DE LA INVERSION EN ENERGIA Y MINERIA|0.00|3526.40|0.00|634.75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4161.15|USD| 3.712|||||||1|1|
20231200|58425|M58425|21/12/2023|20/01/2024|01|F001|00056037||6|20330401991|BANCO FALABELLA PERU S.A|0.00|11697.20|0.00|2105.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|13802.70|PEN| 1.000|||||||1|1|
20231200|58435|M58435|22/12/2023||07|F001|00002349||6|20369155360|COMPARTAMOS FINANCIERA S.A.|0.00|-2634.25|0.00|-474.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-3108.41|PEN| 1.000|12/12/2023|01|F001|00055904|||1|1|
20231200|58625|M58625|22/12/2023|22/12/2023|01|F001|00056039||6|20467534026|AMERICA MOVIL PERU S.A.C.|0.00|3709.00|0.00|667.62|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4376.62|USD| 3.709|||||||1|1|
20231200|58626|M58626|22/12/2023|22/12/2023|01|F001|00056040||6|20467534026|AMERICA MOVIL PERU S.A.C.|0.00|3709.00|0.00|667.62|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4376.62|USD| 3.709|||||||1|1|
20231200|59219|M59219|26/12/2023|26/12/2023|03|B001|00001596||1|42612042|JOHNNATTAN ALAN ABREGO CHAVEZ|0.00|177.34|0.00|31.92|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|209.26|PEN| 1.000|||||||1|1|
20231200|59525|M59525|26/12/2023|25/01/2024|01|F001|00056041||0|0|ANULADO|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|USD| 3.690|||||||1|2|
20231200|59526|M59526|26/12/2023|25/01/2024|01|F001|00056042||0|0|ANULADO|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|USD| 3.690|||||||1|2|
20231200|59653|M59653|26/12/2023|25/01/2024|01|F001|00056043||6|20337101276|SERVICIO DE ADMINISTRACION TRIBUTARIA|0.00|1070.10|0.00|192.62|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1262.72|PEN| 1.000|||||||1|1|
20231200|59654|M59654|26/12/2023|25/01/2024|01|F001|00056044||6|20337101276|SERVICIO DE ADMINISTRACION TRIBUTARIA|0.00|4428.00|0.00|797.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5225.04|PEN| 1.000|||||||1|1|
20231200|60287|M60287|26/12/2023|25/01/2024|01|F001|00056049||6|20538066860|PALANTE PRESTAMOS S.A.C.|0.00|2398.50|0.00|431.73|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2830.23|USD| 3.690|||||||1|1|
20231200|60389|M60389|26/12/2023|25/01/2024|01|F001|00056050||6|20419026809|ORGANISMO SUPERVISOR DE LAS CONTRATACIONES DEL ESTADO - OSCE|0.00|1485.00|0.00|267.30|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1752.30|PEN| 1.000|||||||1|1|
20231200|60390|M60390|26/12/2023||07|F001|00002350||6|20113604248|CMAC PIURA S.A.C.|0.00|-3107.16|0.00|-559.29|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-3666.45|PEN| 1.000|01/09/2023|01|F001|00053073|||1|1|
20231200|60391|M60391|26/12/2023||07|F001|00002351||6|20113604248|CMAC PIURA S.A.C.|0.00|-1331.64|0.00|-239.70|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-1571.34|PEN| 1.000|01/09/2023|01|F001|00053074|||1|1|
20231200|60392|M60392|26/12/2023||07|F001|00002352||6|20113604248|CMAC PIURA S.A.C.|0.00|-3640.04|0.00|-655.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-4295.25|PEN| 1.000|01/09/2023|01|F001|00053075|||1|1|
20231200|60393|M60393|26/12/2023||07|F001|00002353||6|20113604248|CMAC PIURA S.A.C.|0.00|-4169.43|0.00|-750.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-4919.93|PEN| 1.000|15/09/2023|01|F001|00053692|||1|1|
20231200|60394|M60394|26/12/2023||07|F001|00002354||6|20113604248|CMAC PIURA S.A.C.|0.00|-3118.08|0.00|-561.25|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-3679.33|PEN| 1.000|15/09/2023|01|F001|00053693|||1|1|
20231200|60395|M60395|26/12/2023||07|F001|00002355||6|20113604248|CMAC PIURA S.A.C.|0.00|-1336.32|0.00|-240.54|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-1576.86|PEN| 1.000|15/09/2023|01|F001|00053694|||1|1|
20231200|60396|M60396|26/12/2023||07|F001|00002356||6|20113604248|CMAC PIURA S.A.C.|0.00|-1393.92|0.00|-250.91|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-1644.83|PEN| 1.000|18/10/2023|01|F001|00054527|||1|1|
20231200|60397|M60397|26/12/2023||07|F001|00002357||6|20113604248|CMAC PIURA S.A.C.|0.00|-3252.48|0.00|-585.45|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-3837.93|PEN| 1.000|19/10/2023|01|F001|00054528|||1|1|
20231200|60398|M60398|26/12/2023||07|F001|00002358||6|20113604248|CMAC PIURA S.A.C.|0.00|-3671.78|0.00|-660.92|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-4332.70|PEN| 1.000|19/10/2023|01|F001|00054529|||1|1|
20231200|60400|M60400|26/12/2023||07|F001|00002359||6|20113604248|CMAC PIURA S.A.C.|0.00|-3168.48|0.00|-570.33|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-3738.81|PEN| 1.000|17/11/2023|01|F001|00055147|||1|1|
20231200|60401|M60401|26/12/2023||07|F001|00002360||6|20113604248|CMAC PIURA S.A.C.|0.00|-1357.92|0.00|-244.43|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-1602.35|PEN| 1.000|17/11/2023|01|F001|00055144|||1|1|
20231200|60402|M60402|26/12/2023||07|F001|00002361||6|20113604248|CMAC PIURA S.A.C.|0.00|-3398.12|0.00|-611.66|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-4009.78|PEN| 1.000|17/11/2023|01|F001|00055145|||1|1|
20231200|60403|M60403|29/12/2023|28/01/2024|01|F001|00056077||6|20100053455|BANCO INTERNACIONAL DEL PERU-INTERBANK|0.00|11390.61|0.00|2050.31|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|13440.92|USD| 3.705|||||||1|1|
20231200|61636|M61636|27/12/2023|26/01/2024|01|F001|00056055||6|20104888934|CAJA MUNICIPAL DE AHORRO Y CREDITO DE ICA SA|0.00|813.12|0.00|146.36|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|959.48|USD| 3.696|||||||1|1|
20231200|61899|M61899|27/12/2023|26/01/2024|01|F001|00056059||6|20130200789|CMAC - HUANCAYO S.A.|0.00|15187.93|0.00|2733.83|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|17921.76|PEN| 1.000|||||||1|1|
20231200|61955|M61955|28/12/2023|27/01/2024|01|F001|00056062||6|20132243230|CAJA MUNICIPAL DE AHORRO Y CREDITO DE TRUJILLO SA - CAJA TRUJILLO|0.00|1292.90|0.00|232.72|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1525.62|USD| 3.694|||||||1|1|
20231200|61956|M61956|28/12/2023|27/01/2024|01|F001|00056060||6|20132243230|CAJA MUNICIPAL DE AHORRO Y CREDITO DE TRUJILLO SA - CAJA TRUJILLO|0.00|554.10|0.00|99.74|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|653.84|USD| 3.694|||||||1|1|
20231200|61957|M61957|28/12/2023|27/01/2024|01|F001|00056061||6|20132243230|CAJA MUNICIPAL DE AHORRO Y CREDITO DE TRUJILLO SA - CAJA TRUJILLO|0.00|73.88|0.00|13.30|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|87.18|USD| 3.694|||||||1|1|
20231200|61958|M61958|28/12/2023|27/01/2024|01|F001|00056063||6|20130534211|MUNICIPALIDAD DE SAN ISIDRO|0.00|4802.20|0.00|864.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5666.60|USD| 3.694|||||||1|1|
20231200|61959|M61959|28/12/2023||07|F001|00002362||6|20100269466|CAJA MUNICIPAL DE CREDITO POPULAR DE LIM A|0.00|-350.27|0.00|-63.05|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-413.32|PEN| 1.000|20/12/2023|01|F001|00056021|||1|1|
20231200|61960|M61960|28/12/2023|27/01/2024|01|F001|00056064||6|20130534211|MUNICIPALIDAD DE SAN ISIDRO|0.00|4802.20|0.00|864.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5666.60|USD| 3.694|||||||1|1|
20231200|61964|M61964|28/12/2023||07|F001|00002363||6|20100269466|CAJA MUNICIPAL DE CREDITO POPULAR DE LIM A|0.00|-1908.75|0.00|-343.58|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-2252.32|PEN| 1.000|20/12/2023|01|F001|00056022|||1|1|
20231200|61965|M61965|28/12/2023||07|F001|00002364||6|20100269466|CAJA MUNICIPAL DE CREDITO POPULAR DE LIM A|0.00|-233.48|0.00|-42.03|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-275.51|PEN| 1.000|20/12/2023|01|F001|00056023|||1|1|
20231200|61966|M61966|28/12/2023||07|F001|00002365||6|20100269466|CAJA MUNICIPAL DE CREDITO POPULAR DE LIM A|0.00|-1002.56|0.00|-180.46|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-1183.02|PEN| 1.000|20/12/2023|01|F001|00056024|||1|1|
20231200|61967|M61967|28/12/2023||07|F001|00002366||6|20130534211|MUNICIPALIDAD DE SAN ISIDRO|0.00|-4881.50|0.00|-878.67|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-5760.17|USD| 3.755|06/12/2023|01|F001|00055543|||1|1|
20231200|61968|M61968|28/12/2023||07|F001|00002367||6|20130534211|MUNICIPALIDAD DE SAN ISIDRO|0.00|-4903.60|0.00|-882.65|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-5786.25|USD| 3.772|15/12/2023|01|F001|00055986|||1|1|
20231200|62186|M62186|28/12/2023|27/01/2024|01|F001|00056070||6|20100053455|BANCO INTERNACIONAL DEL PERU-INTERBANK|0.00|5600.00|0.00|1008.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|6608.00|PEN| 1.000|||||||1|1|
20231200|62187|M62187|28/12/2023|27/01/2024|01|F001|00056071||6|20100053455|BANCO INTERNACIONAL DEL PERU-INTERBANK|0.00|5600.00|0.00|1008.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|6608.00|PEN| 1.000|||||||1|1|
20231200|62188|M62188|29/12/2023|28/01/2024|01|F001|00056078||6|20100053455|BANCO INTERNACIONAL DEL PERU-INTERBANK|0.00|7933.15|0.00|1427.98|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|9361.12|USD| 3.705|||||||1|1|
20231200|62190|M62190|28/12/2023|27/01/2024|01|F001|00056065||6|20100209641|CAJA MUNICIPAL DE AHORRO Y CREDITO DE AREQUIPA S.A. - CAJA AREQUIPA|0.00|6059.73|0.00|1090.75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|7150.48|PEN| 1.000|||||||1|1|
20231200|62191|M62191|28/12/2023||07|F001|00002368||6|20100209641|CAJA MUNICIPAL DE AHORRO Y CREDITO DE AREQUIPA S.A. - CAJA AREQUIPA|0.00|-6057.98|0.00|-1090.44|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-7148.42|PEN| 1.000|06/12/2023|01|F001|00055428|||1|1|
20231200|62197|M62197|28/12/2023|27/01/2024|01|F001|00056066||6|20114839176|CAJA MUNICIPAL DE AHORRO Y CREDITO CUSCO S.A. - CMAC CUSCO S.A.|0.00|560.00|0.00|100.80|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|660.80|PEN| 1.000|||||||1|1|
20231200|62433|M62433|28/12/2023|27/01/2024|01|F001|00056072||6|20100209641|CAJA MUNICIPAL DE AHORRO Y CREDITO DE AREQUIPA S.A. - CAJA AREQUIPA|0.00|5171.60|0.00|930.89|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|6102.49|USD| 3.694|||||||1|1|
20231200|62712|M62712|29/12/2023|29/12/2023|03|B001|00001597||1|43960031|HUGO EUSEBIO AGUILAR OBREGON|0.00|80.00|0.00|14.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|94.40|PEN| 1.000|||||||1|1|
20231200|62714|M62714|29/12/2023|29/12/2023|03|B001|00001598||1|44858976|JUNIOR WALDIR AÑANCA ASCONA|0.00|67.72|0.00|12.19|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|79.91|PEN| 1.000|||||||1|1|
20231200|62715|M62715|29/12/2023|29/12/2023|03|B001|00001599||1|09996302|MARCELA JUANA APARICIO MOLERO|0.00|94.85|0.00|17.07|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|111.92|PEN| 1.000|||||||1|1|
20231200|62716|M62716|29/12/2023|29/12/2023|03|B001|00001600||1|43708862|JHONATAN ALBERTO ARIAS PAZOS|0.00|67.72|0.00|12.19|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|79.91|PEN| 1.000|||||||1|1|
20231200|62717|M62717|29/12/2023|29/12/2023|03|B001|00001601||1|42271508|OSWALDO ASPILCUETA SALAS|0.00|74.51|0.00|13.41|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|87.92|PEN| 1.000|||||||1|1|
20231200|62718|M62718|29/12/2023|29/12/2023|03|B001|00001602||1|45021733|FIORELA JACKELINE ATENCIO SARMIENTO|0.00|88.67|0.00|15.96|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|104.63|PEN| 1.000|||||||1|1|
20231200|62719|M62719|29/12/2023|29/12/2023|03|B001|00001603||1|48329376|GEAN CARLOS BLACIDO VENTOCILLA|0.00|88.67|0.00|15.96|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|104.63|PEN| 1.000|||||||1|1|
20231200|62720|M62720|29/12/2023|29/12/2023|03|B001|00001604||1|43102585|LUIS ANGEL CARBAJAL BERROCAL|0.00|162.58|0.00|29.26|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|191.84|PEN| 1.000|||||||1|1|
